date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2025-05-08,20063.560546875,23075.0,1.15,60,0.1643835616438356,49.6,0.2472295720114592,1.0,call
2025-05-08,20063.560546875,23075.0,1.15,90,0.2465753424657534,67.9,0.24564589197990314,1.0,call
2025-05-08,20063.560546875,23075.0,1.15,120,0.3287671232876712,163.4,0.24428258244539233,2.0,call
2025-05-08,20063.560546875,23075.0,1.15,150,0.410958904109589,419.2,0.24317514917199037,1.0,call
2025-05-08,20063.560546875,23075.0,1.15,180,0.4931506849315068,426.13,0.24234941720417952,8.0,call
2025-05-08,20063.560546875,23075.0,1.15,360,0.9863013698630136,552.16,0.24292193521356734,2.0,call
2025-05-08,20063.560546875,24000.0,1.2,30,0.0821917808219178,3.5,0.24531482244214492,1.0,call
2025-05-08,20063.560546875,24000.0,1.2,60,0.1643835616438356,13.5,0.24335427462309758,1.0,call
2025-05-08,20063.560546875,24000.0,1.2,90,0.2465753424657534,41.4,0.24158599362336414,2.0,call
2025-05-08,20063.560546875,24000.0,1.2,120,0.3287671232876712,73.7,0.24005227120201095,25.0,call
2025-05-08,20063.560546875,24000.0,1.2,150,0.410958904109589,419.2,0.23878949152734089,1.0,call
2025-05-08,20063.560546875,24000.0,1.2,180,0.4931506849315068,219.97,0.23782360684148476,4.0,call
2025-05-08,20063.560546875,24000.0,1.2,360,0.9863013698630136,552.16,0.23783596273889285,2.0,call
2025-05-09,20061.44921875,16000.0,0.8,30,0.0821917808219178,31.3,0.2869539242966457,1.0,put
2025-05-09,20061.44921875,16000.0,0.8,60,0.1643835616438356,100.0,0.2845024574112981,2.0,put
2025-05-09,20061.44921875,16000.0,0.8,90,0.2465753424657534,94.96,0.2821637752548364,1.0,put
2025-05-09,20061.44921875,16000.0,0.8,120,0.3287671232876712,446.62,0.27995777696026014,1.0,put
2025-05-09,20061.44921875,16000.0,0.8,150,0.410958904109589,253.52,0.2778938723117669,1.0,put
2025-05-09,20061.44921875,16000.0,0.8,180,0.4931506849315068,250.8,0.27596831117131426,1.0,put
2025-05-09,20061.44921875,16000.0,0.8,360,0.9863013698630136,,0.26363394369899434,0.0,put
2025-05-09,20061.44921875,17000.0,0.85,30,0.0821917808219178,62.09,0.27728842304330215,1.0,put
2025-05-09,20061.44921875,17000.0,0.85,60,0.1643835616438356,100.0,0.2753683218476773,2.0,put
2025-05-09,20061.44921875,17000.0,0.85,90,0.2465753424657534,216.8,0.27352785127672297,1.0,put
2025-05-09,20061.44921875,17000.0,0.85,120,0.3287671232876712,446.62,0.2717750714788097,1.0,put
2025-05-09,20061.44921875,17000.0,0.85,150,0.410958904109589,253.52,0.2701095730321217,1.0,put
2025-05-09,20061.44921875,17000.0,0.85,180,0.4931506849315068,776.0,0.26852111293474074,1.0,put
2025-05-09,20061.44921875,17000.0,0.85,360,0.9863013698630136,,0.25733705518865724,0.0,put
2025-05-09,20061.44921875,18075.0,0.9,30,0.0821917808219178,147.5,0.26908653270632454,77.0,put
2025-05-09,20061.44921875,18075.0,0.9,60,0.1643835616438356,252.52,0.267562599460817,2.0,put
2025-05-09,20061.44921875,18075.0,0.9,90,0.2465753424657534,361.92,0.26609576391914674,3.0,put
2025-05-09,20061.44921875,18075.0,0.9,120,0.3287671232876712,489.65,0.26468484231450523,2.0,put
2025-05-09,20061.44921875,18075.0,0.9,150,0.410958904109589,798.7,0.2633215266375634,1.0,put
2025-05-09,20061.44921875,18075.0,0.9,180,0.4931506849315068,776.0,0.26199011143867235,1.0,put
2025-05-09,20061.44921875,18075.0,0.9,360,0.9863013698630136,,0.2517026956157317,0.0,put
2025-05-09,20061.44921875,19050.0,0.95,30,0.0821917808219178,291.0,0.2620553132711902,3.0,put
2025-05-09,20061.44921875,19050.0,0.95,60,0.1643835616438356,535.37,0.2608165734872784,1.0,put
2025-05-09,20061.44921875,19050.0,0.95,90,0.2465753424657534,717.9,0.2596212521848028,3.0,put
2025-05-09,20061.44921875,19050.0,0.95,120,0.3287671232876712,701.1,0.2584611115791398,1.0,put
2025-05-09,20061.44921875,19050.0,0.95,150,0.410958904109589,798.7,0.2573215853992711,1.0,put
2025-05-09,20061.44921875,19050.0,0.95,180,0.4931506849315068,776.0,0.2561824070020441,1.0,put
2025-05-09,20061.44921875,19050.0,0.95,360,0.9863013698630136,,0.24659770175721338,0.0,put
2025-05-09,20061.44921875,20050.0,1.0,30,0.0821917808219178,573.0,0.2559817307215278,26.0,put
2025-05-09,20061.44921875,20050.0,1.0,60,0.1643835616438356,742.67,0.2549337256425239,2.0,put
2025-05-09,20061.44921875,20050.0,1.0,90,0.2465753424657534,727.0,0.2539231737781184,6.0,put
2025-05-09,20061.44921875,20050.0,1.0,120,0.3287671232876712,962.84,0.2529367183175207,1.0,put
2025-05-09,20061.44921875,20050.0,1.0,150,0.410958904109589,886.2,0.2519550012405726,1.0,put
2025-05-09,20061.44921875,20050.0,1.0,180,0.4931506849315068,776.0,0.2509540147706152,1.0,put
2025-05-09,20061.44921875,20050.0,1.0,360,0.9863013698630136,,0.24192345081233943,0.0,put
2025-05-09,20061.44921875,21075.0,1.05,30,0.0821917808219178,268.1,0.25072730912598545,1.0,call
2025-05-09,20061.44921875,21075.0,1.05,60,0.1643835616438356,448.8,0.24978440738698235,3.0,call
2025-05-09,20061.44921875,21075.0,1.05,90,0.2465753424657534,261.79,0.24888015377771533,1.0,call
2025-05-09,20061.44921875,21075.0,1.05,120,0.3287671232876712,934.85,0.24799789245109838,1.0,call
2025-05-09,20061.44921875,21075.0,1.05,150,0.410958904109589,,0.24711486643314082,0.0,call
2025-05-09,20061.44921875,21075.0,1.05,180,0.4931506849315068,682.0,0.24620411158392141,3.0,call
2025-05-09,20061.44921875,21075.0,1.05,360,0.9863013698630136,174.0,0.23760862350582698,1.0,call
2025-05-09,20061.44921875,22075.0,1.1,30,0.0821917808219178,44.2,0.2462240301680302,135.0,call
2025-05-09,20061.44921875,22075.0,1.1,60,0.1643835616438356,101.4,0.24530122470463955,1.0,call
2025-05-09,20061.44921875,22075.0,1.1,90,0.2465753424657534,261.79,0.24442547326814404,1.0,call
2025-05-09,20061.44921875,22075.0,1.1,120,0.3287671232876712,508.9,0.2435786683945033,2.0,call
2025-05-09,20061.44921875,22075.0,1.1,150,0.410958904109589,,0.24273607687266682,0.0,call
2025-05-09,20061.44921875,22075.0,1.1,180,0.4931506849315068,682.0,0.24186857705411416,3.0,call
2025-05-09,20061.44921875,22075.0,1.1,360,0.9863013698630136,174.0,0.23360145545812167,1.0,call
2025-05-09,20061.44921875,23000.0,1.15,30,0.0821917808219178,29.15,0.24247722852634093,2.0,call
2025-05-09,20061.44921875,23000.0,1.15,60,0.1643835616438356,76.0,0.24148028104843022,1.0,call
2025-05-09,20061.44921875,23000.0,1.15,90,0.2465753424657534,94.5,0.240546773912442,3.0,call
2025-05-09,20061.44921875,23000.0,1.15,120,0.3287671232876712,276.76,0.23965919249932352,1.0,call
2025-05-09,20061.44921875,23000.0,1.15,150,0.410958904109589,,0.23879240675595684,0.0,call
2025-05-09,20061.44921875,23000.0,1.15,180,0.4931506849315068,682.0,0.23791601474732801,3.0,call
2025-05-09,20061.44921875,23000.0,1.15,360,0.9863013698630136,174.0,0.22986322805478904,1.0,call
2025-05-09,20061.44921875,24000.0,1.2,30,0.0821917808219178,5.1,0.2395790350314199,1.0,call
2025-05-09,20061.44921875,24000.0,1.2,60,0.1643835616438356,76.0,0.23839141014532267,1.0,call
2025-05-09,20061.44921875,24000.0,1.2,90,0.2465753424657534,94.5,0.23729331007460394,3.0,call
2025-05-09,20061.44921875,24000.0,1.2,120,0.3287671232876712,276.76,0.23627028472036096,1.0,call
2025-05-09,20061.44921875,24000.0,1.2,150,0.410958904109589,,0.23529872044197672,0.0,call
2025-05-09,20061.44921875,24000.0,1.2,180,0.4931506849315068,682.0,0.23434798639791624,3.0,call
2025-05-09,20061.44921875,24000.0,1.2,360,0.9863013698630136,174.0,0.2263636911704947,1.0,call
2025-05-12,20868.150390625,16700.0,0.8,30,0.0821917808219178,28.77,0.2902417512311902,10.0,put
2025-05-12,20868.150390625,16700.0,0.8,60,0.1643835616438356,62.23,0.2863718398415962,2.0,put
2025-05-12,20868.150390625,16700.0,0.8,90,0.2465753424657534,124.52,0.2826805257972056,1.0,put
2025-05-12,20868.150390625,16700.0,0.8,120,0.3287671232876712,150.42,0.27917736736610244,1.0,put
2025-05-12,20868.150390625,16700.0,0.8,150,0.410958904109589,260.0,0.2758622732458501,1.0,put
2025-05-12,20868.150390625,16700.0,0.8,180,0.4931506849315068,180.5,0.2727257171911182,1.0,put
2025-05-12,20868.150390625,16700.0,0.8,360,0.9863013698630136,,,0.0,put
2025-05-12,20868.150390625,17750.0,0.85,30,0.0821917808219178,48.57,0.27770001518022275,6.0,put
2025-05-12,20868.150390625,17750.0,0.85,60,0.1643835616438356,100.6,0.27468103484162704,2.0,put
2025-05-12,20868.150390625,17750.0,0.85,90,0.2465753424657534,205.4,0.271824346972089,1.0,put
2025-05-12,20868.150390625,17750.0,0.85,120,0.3287671232876712,249.2,0.2691299443311013,1.0,put
2025-05-12,20868.150390625,17750.0,0.85,150,0.410958904109589,260.0,0.2665884803507634,1.0,put
2025-05-12,20868.150390625,17750.0,0.85,180,0.4931506849315068,180.5,0.264182102004827,1.0,put
2025-05-12,20868.150390625,17750.0,0.85,360,0.9863013698630136,,,0.0,put
2025-05-12,20868.150390625,18800.0,0.9,30,0.0821917808219178,94.2,0.26725642368399105,1.0,put
2025-05-12,20868.150390625,18800.0,0.9,60,0.1643835616438356,220.96,0.26486833926009967,1.0,put
2025-05-12,20868.150390625,18800.0,0.9,90,0.2465753424657534,263.62,0.2626328056191849,1.0,put
2025-05-12,20868.150390625,18800.0,0.9,120,0.3287671232876712,433.0,0.26054300201009756,12.0,put
2025-05-12,20868.150390625,18800.0,0.9,150,0.410958904109589,510.5,0.2585829175044911,10.0,put
2025-05-12,20868.150390625,18800.0,0.9,180,0.4931506849315068,180.5,0.25672861584636303,1.0,put
2025-05-12,20868.150390625,18800.0,0.9,360,0.9863013698630136,,,0.0,put
2025-05-12,20868.150390625,19825.0,0.95,30,0.0821917808219178,245.17,0.2584856593684397,2.0,put
2025-05-12,20868.150390625,19825.0,0.95,60,0.1643835616438356,355.7,0.2565429582217457,1.0,put
2025-05-12,20868.150390625,19825.0,0.95,90,0.2465753424657534,552.7,0.25474902037877867,2.0,put
2025-05-12,20868.150390625,19825.0,0.95,120,0.3287671232876712,674.8,0.25309262647856,1.0,put
2025-05-12,20868.150390625,19825.0,0.95,150,0.410958904109589,697.8,0.2515533868326104,4.0,put
2025-05-12,20868.150390625,19825.0,0.95,180,0.4931506849315068,180.5,0.25010327696699053,1.0,put
2025-05-12,20868.150390625,19825.0,0.95,360,0.9863013698630136,,,0.0,put
2025-05-12,20868.150390625,20875.0,1.0,30,0.0821917808219178,536.6,0.25106983414744116,3.0,call
2025-05-12,20868.150390625,20875.0,1.0,60,0.1643835616438356,771.2,0.24941089806769712,2.0,call
2025-05-12,20868.150390625,20875.0,1.0,90,0.2465753424657534,1047.54,0.24790266087852894,2.0,call
2025-05-12,20868.150390625,20875.0,1.0,120,0.3287671232876712,1147.2,0.2465317124499085,8.0,call
2025-05-12,20868.150390625,20875.0,1.0,150,0.410958904109589,1388.15,0.2452753809070529,1.0,call
2025-05-12,20868.150390625,20875.0,1.0,180,0.4931506849315068,1444.4,0.24410339258958544,1.0,call
2025-05-12,20868.150390625,20875.0,1.0,360,0.9863013698630136,3043.73,0.21841610095164196,2.0,call
2025-05-12,20868.150390625,21900.0,1.05,30,0.0821917808219178,122.2,0.24480382988890878,1.0,call
2025-05-12,20868.150390625,21900.0,1.05,60,0.1643835616438356,276.4,0.24327934001239002,1.0,call
2025-05-12,20868.150390625,21900.0,1.05,90,0.2465753424657534,409.9,0.24191338008777802,1.0,call
2025-05-12,20868.150390625,21900.0,1.05,120,0.3287671232876712,679.5,0.2406924965492539,1.0,call
2025-05-12,20868.150390625,21900.0,1.05,150,0.410958904109589,775.3,0.23959377596709186,3.0,call
2025-05-12,20868.150390625,21900.0,1.05,180,0.4931506849315068,940.0,0.23858648642766253,1.0,call
2025-05-12,20868.150390625,21900.0,1.05,360,0.9863013698630136,3043.73,0.21841610095164196,2.0,call
2025-05-12,20868.150390625,23000.0,1.1,30,0.0821917808219178,25.7,0.23959934911858397,20.0,call
2025-05-12,20868.150390625,23000.0,1.1,60,0.1643835616438356,80.9,0.2380598198728574,40.0,call
2025-05-12,20868.150390625,23000.0,1.1,90,0.2465753424657534,161.77,0.2366931494949746,3.0,call
2025-05-12,20868.150390625,23000.0,1.1,120,0.3287671232876712,313.2,0.23548808976192911,1.0,call
2025-05-12,20868.150390625,23000.0,1.1,150,0.410958904109589,399.7,0.23442361885736349,10.0,call
2025-05-12,20868.150390625,23000.0,1.1,180,0.4931506849315068,613.2,0.23347041092350124,1.0,call
2025-05-12,20868.150390625,23000.0,1.1,360,0.9863013698630136,3043.73,0.21841610095164196,2.0,call
2025-05-12,20868.150390625,24000.0,1.15,30,0.0821917808219178,9.9,0.23549505975055132,1.0,call
2025-05-12,20868.150390625,24000.0,1.15,60,0.1643835616438356,26.67,0.23377705597192647,1.0,call
2025-05-12,20868.150390625,24000.0,1.15,90,0.2465753424657534,60.58,0.23225379843884156,2.0,call
2025-05-12,20868.150390625,24000.0,1.15,120,0.3287671232876712,96.0,0.23091877670085645,1.0,call
2025-05-12,20868.150390625,24000.0,1.15,150,0.410958904109589,399.7,0.2297552549624396,10.0,call
2025-05-12,20868.150390625,24000.0,1.15,180,0.4931506849315068,613.2,0.2287373904905841,1.0,call
2025-05-12,20868.150390625,24000.0,1.15,360,0.9863013698630136,3043.73,0.21841610095164196,2.0,call
2025-05-12,20868.150390625,25000.0,1.2,30,0.0821917808219178,6.91,0.2326731502991309,1.0,call
2025-05-12,20868.150390625,25000.0,1.2,60,0.1643835616438356,12.5,0.23058418250525864,5.0,call
2025-05-12,20868.150390625,25000.0,1.2,90,0.2465753424657534,14.05,0.22872091352199916,1.0,call
2025-05-12,20868.150390625,25000.0,1.2,120,0.3287671232876712,66.0,0.22708458605894008,1.0,call
2025-05-12,20868.150390625,25000.0,1.2,150,0.410958904109589,84.14,0.22566559320163454,10.0,call
2025-05-12,20868.150390625,25000.0,1.2,180,0.4931506849315068,613.2,0.22444402233630642,1.0,call
2025-05-12,20868.150390625,25000.0,1.2,360,0.9863013698630136,3043.73,0.21841610095164196,2.0,call
2025-05-13,21197.69921875,17000.0,0.8,30,0.0821917808219178,19.25,0.2899282077392735,2.0,put
2025-05-13,21197.69921875,17000.0,0.8,60,0.1643835616438356,55.23,0.28284269473960516,1.0,put
2025-05-13,21197.69921875,17000.0,0.8,90,0.2465753424657534,128.0,0.3027227752202211,1.0,put
2025-05-13,21197.69921875,17000.0,0.8,120,0.3287671232876712,149.3,0.2700499384688495,40.0,put
2025-05-13,21197.69921875,17000.0,0.8,150,0.410958904109589,220.2,0.2971803748602668,3.0,put
2025-05-13,21197.69921875,17000.0,0.8,180,0.4931506849315068,222.6,0.2595111468200214,1.0,put
2025-05-13,21197.69921875,17000.0,0.8,360,0.9863013698630136,1556.4,0.23889722928604426,1.0,put
2025-05-13,21197.69921875,18000.0,0.85,30,0.0821917808219178,35.08,0.27593512747109006,6.0,put
2025-05-13,21197.69921875,18000.0,0.85,60,0.1643835616438356,93.2,0.2700406637699319,4.0,put
2025-05-13,21197.69921875,18000.0,0.85,90,0.2465753424657534,128.0,0.3027227752202211,1.0,put
2025-05-13,21197.69921875,18000.0,0.85,120,0.3287671232876712,235.4,0.2594869420852576,200.0,put
2025-05-13,21197.69921875,18000.0,0.85,150,0.410958904109589,220.2,0.2971803748602668,3.0,put
2025-05-13,21197.69921875,18000.0,0.85,180,0.4931506849315068,426.6,0.25088151770562594,1.0,put
2025-05-13,21197.69921875,18000.0,0.85,360,0.9863013698630136,1556.4,0.2340533177082171,1.0,put
2025-05-13,21197.69921875,19075.0,0.9,30,0.0821917808219178,79.3,0.2645831296683078,1.0,put
2025-05-13,21197.69921875,19075.0,0.9,60,0.1643835616438356,173.55,0.2595625938000101,3.0,put
2025-05-13,21197.69921875,19075.0,0.9,90,0.2465753424657534,256.4,0.25963480114608595,1.0,put
2025-05-13,21197.69921875,19075.0,0.9,120,0.3287671232876712,359.03,0.2506693456918231,1.0,put
2025-05-13,21197.69921875,19075.0,0.9,150,0.410958904109589,435.5,0.25809495082119943,10.0,put
2025-05-13,21197.69921875,19075.0,0.9,180,0.4931506849315068,460.2,0.24352914694499292,1.0,put
2025-05-13,21197.69921875,19075.0,0.9,360,0.9863013698630136,1556.4,0.22976241076846218,1.0,put
2025-05-13,21197.69921875,20150.0,0.95,30,0.0821917808219178,185.9,0.2553405680326091,1.0,put
2025-05-13,21197.69921875,20150.0,0.95,60,0.1643835616438356,344.0,0.2509316718306003,2.0,put
2025-05-13,21197.69921875,20150.0,0.95,90,0.2465753424657534,455.92,0.22659470222854095,1.0,put
2025-05-13,21197.69921875,20150.0,0.95,120,0.3287671232876712,562.5,0.24322191743778032,35.0,put
2025-05-13,21197.69921875,20150.0,0.95,150,0.410958904109589,654.0,0.23451442375093634,1.0,put
2025-05-13,21197.69921875,20150.0,0.95,180,0.4931506849315068,460.2,0.23716338646373467,1.0,put
2025-05-13,21197.69921875,20150.0,0.95,360,0.9863013698630136,1556.4,0.22587826821613613,1.0,put
2025-05-13,21197.69921875,21200.0,1.0,30,0.0821917808219178,576.05,0.24783539326788456,31.0,call
2025-05-13,21197.69921875,21200.0,1.0,60,0.1643835616438356,747.0,0.243811432337443,4.0,call
2025-05-13,21197.69921875,21200.0,1.0,90,0.2465753424657534,990.85,0.20381775071330033,8.0,call
2025-05-13,21197.69921875,21200.0,1.0,120,0.3287671232876712,1100.8,0.23687408613807934,2.0,call
2025-05-13,21197.69921875,21200.0,1.0,150,0.410958904109589,897.1,0.19372842809852728,7.0,call
2025-05-13,21197.69921875,21200.0,1.0,180,0.4931506849315068,1545.3,0.23156852393238275,1.0,call
2025-05-13,21197.69921875,21200.0,1.0,360,0.9863013698630136,,0.22228149928199945,0.0,call
2025-05-13,21197.69921875,22250.0,1.05,30,0.0821917808219178,141.47,0.24184295699759495,1.0,call
2025-05-13,21197.69921875,22250.0,1.05,60,0.1643835616438356,286.37,0.2379950851970262,1.0,call
2025-05-13,21197.69921875,22250.0,1.05,90,0.2465753424657534,406.4,0.18099983731001534,1.0,call
2025-05-13,21197.69921875,22250.0,1.05,120,0.3287671232876712,690.0,0.23145227874197855,1.0,call
2025-05-13,21197.69921875,22250.0,1.05,150,0.410958904109589,897.1,0.19372842809852728,7.0,call
2025-05-13,21197.69921875,22250.0,1.05,180,0.4931506849315068,997.6,0.22659890221831883,1.0,call
2025-05-13,21197.69921875,22250.0,1.05,360,0.9863013698630136,,0.2188797289829001,0.0,call
2025-05-13,21197.69921875,23350.0,1.1,30,0.0821917808219178,29.8,0.23727104922056294,1.0,call
2025-05-13,21197.69921875,23350.0,1.1,60,0.1643835616438356,71.84,0.23339224850354506,1.0,call
2025-05-13,21197.69921875,23350.0,1.1,90,0.2465753424657534,107.0,0.1561960220529782,1.0,call
2025-05-13,21197.69921875,23350.0,1.1,120,0.3287671232876712,250.9,0.22686989077780922,1.0,call
2025-05-13,21197.69921875,23350.0,1.1,150,0.410958904109589,470.6,0.17724696259662623,10.0,call
2025-05-13,21197.69921875,23350.0,1.1,180,0.4931506849315068,487.6,0.22217173790087363,1.0,call
2025-05-13,21197.69921875,23350.0,1.1,360,0.9863013698630136,,0.21560530070484074,0.0,call
2025-05-13,21197.69921875,24400.0,1.15,30,0.0821917808219178,8.51,0.23414813534334145,2.0,call
2025-05-13,21197.69921875,24400.0,1.15,60,0.1643835616438356,38.27,0.23001854328968324,1.0,call
2025-05-13,21197.69921875,24400.0,1.15,90,0.2465753424657534,87.95,0.17090614750417257,5.0,call
2025-05-13,21197.69921875,24400.0,1.15,120,0.3287671232876712,112.2,0.2231194098314444,2.0,call
2025-05-13,21197.69921875,24400.0,1.15,150,0.410958904109589,98.68,0.16432088778318094,10.0,call
2025-05-13,21197.69921875,24400.0,1.15,180,0.4931506849315068,319.7,0.2182613836382767,1.0,call
2025-05-13,21197.69921875,24400.0,1.15,360,0.9863013698630136,,0.21241290087249265,0.0,call
2025-05-13,21197.69921875,25500.0,1.2,30,0.0821917808219178,3.55,0.23261348725698094,4.0,call
2025-05-13,21197.69921875,25500.0,1.2,60,0.1643835616438356,11.26,0.22798721898862997,4.0,call
2025-05-13,21197.69921875,25500.0,1.2,90,0.2465753424657534,23.82,0.18070311743177578,1.0,call
2025-05-13,21197.69921875,25500.0,1.2,120,0.3287671232876712,40.7,0.22026671841461512,1.0,call
2025-05-13,21197.69921875,25500.0,1.2,150,0.410958904109589,98.68,0.16432088778318094,10.0,call
2025-05-13,21197.69921875,25500.0,1.2,180,0.4931506849315068,319.7,0.2148957317853561,1.0,call
2025-05-13,21197.69921875,25500.0,1.2,360,0.9863013698630136,,0.20927854144351213,0.0,call
2025-05-14,21319.2109375,17000.0,0.8,30,0.0821917808219178,22.7,0.29684016150267456,11.0,put
2025-05-14,21319.2109375,17000.0,0.8,60,0.1643835616438356,84.5,0.28537013114814336,1.0,put
2025-05-14,21319.2109375,17000.0,0.8,90,0.2465753424657534,137.0,0.31587839857496797,1.0,put
2025-05-14,21319.2109375,17000.0,0.8,120,0.3287671232876712,155.8,0.2656476162728792,36.0,put
2025-05-14,21319.2109375,17000.0,0.8,150,0.410958904109589,126.7,0.34948209596822527,9.0,put
2025-05-14,21319.2109375,17000.0,0.8,180,0.4931506849315068,246.4,0.25068245897769836,1.0,put
